Date,Close,High,Low,Open,Volume,daily_return,log_return,price_range,volatility_20d,volume_change,volume_zscore,ma_20,ma_50,price_vs_ma20,price_vs_ma50,momentum_5d,momentum_20d,ticker,if_score,if_anomaly,yhat,yhat_lower,yhat_upper,residual,prophet_anomaly,consensus_anomaly
2021-01-25,138.99574279785156,141.10615779384105,132.79091821695442,139.14163304575837,157611700,0.027683941461481787,0.02730766982035817,0.059823699701219576,0.021837397284314233,0.3770096645622816,2.025047955932871,128.53945655822753,122.66033981323243,0.08134689938483913,0.13317591496560405,0.12411529319908543,0.0913258035030704,AAPL,-0.5603871284824627,0,122.5987233832846,107.06838026476063,137.5683807302167,16.39701941456697,1,0
2021-01-26,139.22915649414062,140.3378541007655,137.48829750104505,139.65707747210416,98390600,0.0016792866572072906,0.0016778782319148314,0.020466665686079664,0.021833879828774348,-0.37574050657406777,-0.6106192874800526,129.08359489440917,123.12074142456055,0.07859683182847949,0.13083429228250826,0.11992510039503812,0.0847921530406266,AAPL,-0.45629071455444414,0,122.89458239306144,106.86826534289338,138.65964632032427,16.334574101079184,1,0
2021-01-27,138.1593780517578,140.33787848176394,136.55468894542827,139.4917564593141,140843800,-0.007683580575508553,-0.007713251363716709,0.02738279217584778,0.020669108197785675,0.4314761776023319,1.3462336536203379,129.34472312927247,123.5651937866211,0.06814854683847918,0.11810918445479661,0.07596764638951137,0.039286068061064716,AAPL,-0.45632272515152494,0,123.11265157107572,107.3892514007392,139.5850324820032,15.046726480682096,0,0
2021-01-28,133.3258056640625,138.09127131319642,132.94651480242143,135.68909090953088,142621100,-0.03498548166512838,-0.03561213284972189,0.038587852405243206,0.02204371738212421,0.012618943822873208,1.317387973561352,129.45267601013182,123.91200164794923,0.02991927068102894,0.07597168870582179,0.001607360615744513,0.01646040364144663,AAPL,-0.46331017700813665,0,123.3855238002112,108.10280671302968,139.2069549969641,9.940281863851297,0,0
2021-01-29,128.33663940429688,132.98538863497674,126.63469102955555,132.10037191855636,177523800,-0.03742085963715602,-0.03813899244678117,0.04948468056277122,0.02359635428970576,0.2447232562362791,2.294350141942229,129.36709022521973,124.13879760742188,-0.007965324249999775,0.03381571174992612,-0.051125590164713075,-0.013162148009427388,AAPL,-0.5103912226961904,0,123.71450645930258,108.12491902766718,139.7045864896893,4.622132944994291,0,0
2021-02-01,130.45684814453125,131.66280616641993,127.33498024294086,130.0775571695549,106239800,0.01652068146770702,0.01638569964191578,0.033174386665269825,0.023822256333754004,-0.4015461588812317,-0.423317462933663,129.43760032653807,124.42569854736328,0.007874433823107605,0.04847189662248253,-0.06143277830990013,0.010927847168348048,AAPL,-0.44571567289516967,0,124.69172801805325,109.00320047339906,140.0431803654484,5.765120126477996,0,0
2021-02-02,131.28347778320312,132.56722577893618,130.9139069960329,132.00314951845078,83305400,0.006336421969631356,0.006316431249925826,0.012593502326572397,0.023070651700953234,-0.2158739003650233,-1.1710462334542295,129.70893974304198,124.75558532714844,0.012139009410456673,0.0523254525153042,-0.05706907167301478,0.04311879133051022,AAPL,-0.40853009881883756,0,124.88277316753452,109.70929492212316,140.09641967843024,6.400704615668602,0,0
2021-02-03,130.26231384277344,132.0420679752551,129.9413731133275,132.0323330550851,89880900,-0.007778312683915933,-0.007808721547088417,0.016126650908897037,0.023050889697372477,0.0789324581599753,-0.8975129357413713,129.85141830444337,125.0531834411621,0.0031643515619267314,0.041655320226711735,-0.05715908916458745,0.022364884151685693,AAPL,-0.4006647170523543,0,124.96940659377603,109.5872665436424,140.8990264261739,5.292907248997409,0,0
2021-02-04,133.6175537109375,133.62727378925396,130.89443296109326,132.55748642168908,84183100,0.02575756386619865,0.02543142629902838,0.020452708137980245,0.022109577555689906,-0.06339277866599025,-1.018146642498404,130.3761028289795,125.44317199707031,0.024862308441677895,0.065164022750143,0.0021882338938203905,0.08522872996564468,AAPL,-0.4204101767100319,0,125.08604685631325,110.64480902734778,141.17708383386181,8.531506854624254,0,0
2021-02-05,133.20362854003906,133.8464691818489,132.32703847356598,133.77829722031976,75693800,-0.0030978352724067015,-0.003102643496719819,0.011406826712878973,0.021008908472206267,-0.10084328089604688,-1.2274847200620898,130.67002143859864,125.89276580810547,0.019389352458558804,0.0580721432641914,0.0379236136954606,0.046168155172074954,AAPL,-0.3865335892604427,0,125.23613591226315,110.62597188670512,139.97585539518377,7.967492627775911,0,0
2021-02-08,133.34974670410156,133.39844945852406,131.41149002924152,132.49262578464683,71297200,0.0010969533312568114,0.0010963521175800627,0.014900361480937261,0.02096008874727722,-0.058084017449249514,-1.2681090953650367,130.91629600524902,126.31960678100586,0.018587836450513165,0.05565359252015021,0.02217513760845513,0.03835327928338117,AAPL,-0.3758276592430197,0,125.56600016066224,109.9004514149556,141.36657053094652,7.783746543439321,0,0
2021-02-09,132.47314453125,134.2945265238743,132.31731652057164,133.06728247906966,76774200,-0.006573707071200641,-0.0065954090440893155,0.014925364762034885,0.02021747250699284,0.07681928603086807,-1.003985724309486,131.2680290222168,126.71218765258789,0.009180571369965711,0.04546489951272226,0.009061816217357244,0.056080559205370584,AAPL,-0.3762594642355507,0,125.51386359925561,109.3368098322991,142.40107113566086,6.959280931994385,0,0
2021-02-10,131.86923217773438,133.42763071013312,130.9049714138388,132.9308835611612,73046600,-0.00455875306389486,-0.004569175867364998,0.019130006709178738,0.020265379247344426,-0.048552769029179044,-1.071435070338018,131.59831771850585,127.08179809570312,0.002058646827142717,0.037672067548382655,0.012336018665386916,0.05273504354713321,AAPL,-0.37508469491232654,0,125.34876446074408,109.31851621519218,141.36268552229458,6.5204677169902965,0,0
2021-02-11,131.61602783203125,132.84325691578465,130.291393245221,132.3659937299951,64280000,-0.001920116933431859,-0.001921962721081417,0.019388699937216945,0.02003601239713492,-0.12001379941023949,-1.2750242305707782,131.81431350708007,127.39849563598632,-0.0015042802998641875,0.03310503923135494,-0.014979512970550779,0.03393596003489607,AAPL,-0.3833304933512102,0,125.20836555314882,109.81125160863817,140.86715892674002,6.407662278882427,0,0
2021-02-12,131.8497772216797,132.0056200817279,130.21347177715296,130.85631242835694,60145100,0.0017759948655093893,0.0017744196514005793,0.01359234988741611,0.01963417598172347,-0.06432638456751716,-1.3016438239015058,132.13828048706054,127.64848327636719,-0.002183343572486589,0.03291299541896184,-0.010163772062353638,0.0516815584479442,AAPL,-0.3829349436843488,0,125.09940028530018,108.77036808239771,140.9903321866224,6.75037693637951,0,0
2021-02-16,129.7264862060547,132.4731462786685,129.33687901923372,131.96667922879303,80576300,-0.016103865022502828,-0.0162349413857443,0.02417599791035125,0.019745591060272516,0.3396984958043132,-0.6154723413004523,132.4421543121338,127.84900283813477,-0.020504560048751102,0.014685162388766842,-0.02717110896420949,0.04915103255565545,AAPL,-0.4013220319629434,0,124.38597443891689,108.50842928938569,140.7695062930075,5.340511767137798,0,0
2021-02-17,127.43756866455078,128.781687221056,126.10319957479774,127.83691038959827,97918500,-0.017644180525079767,-0.017801694633389292,0.02101803788574099,0.02023871735307067,0.2152270580803537,-0.09377390897105502,132.5980297088623,128.0064668273926,-0.03891808238510058,-0.0044442923622673115,-0.038012050551961774,0.025076467275393588,AAPL,-0.3994785785600252,0,123.99995113802396,109.5771179284325,139.71163647656672,3.4376175265268216,0,0
2021-02-18,126.3369598388672,126.61941198787154,124.09676726976038,125.84021263400942,96856700,-0.00863645498903598,-0.008673965293282711,0.01996759080896517,0.01893262371164013,-0.010843711862416172,-0.11497672154117697,132.49463920593263,128.1553401184082,-0.046474932147969564,-0.014188876389083043,-0.04195271518234622,-0.0161038414713488,AAPL,-0.3900968528264629,0,123.65511990610807,108.47693786969417,137.22461538423033,2.6818399327591322,0,0
2021-02-19,126.4927978515625,127.31096541209789,125.45063033694107,126.85318631272438,87668800,0.0012335108656569282,0.0012327507161666383,0.014707043458236162,0.016795963607822734,-0.0948607582129063,-0.350281874178241,132.16368675231934,128.278154296875,-0.04290807134780021,-0.013917852615657575,-0.03892557817507625,-0.04972546940959588,AAPL,-0.3942588372621332,0,123.36074213317256,108.20790164627553,139.93049682981967,3.1320557183899354,0,0
2021-02-22,122.7234344482422,126.34669893995918,122.3338347574454,124.68116007602796,103916400,-0.02979903573437903,-0.030252049288170154,0.0326984344966827,0.017264311489695858,0.1853293303889183,0.17080284777573876,131.5372859954834,128.3133271789551,-0.06700648778433689,-0.04356439703973087,-0.06921773374021956,-0.09262758495500645,AAPL,-0.4614645644947523,0,122.41321962791417,107.37266250308667,138.84385214796947,0.31021482032802794,0,0
2021-02-23,122.58708190917967,123.4149766498793,115.31133387912055,120.54169271715816,158273000,-0.001111055436767705,-0.0011116731164194332,0.06610519350450358,0.015535081778716887,0.5230800913041638,1.8609460570784706,130.71685295104982,128.39634475708007,-0.06219374823011183,-0.04524476813488153,-0.05503428409781286,-0.11805153566851201,AAPL,-0.5280419248712017,0,122.00359730779206,106.25406022632164,137.09574015580912,0.5834846013876103,0,0
2021-02-24,122.09034729003906,122.29488547484924,119.0514857660057,121.691012957123,111039900,-0.004052095958272495,-0.004060327944490843,0.02656557034061413,0.015435685838890737,-0.298428032576624,0.37001340155138646,129.85991249084472,128.44102951049805,-0.05983035912913789,-0.04944434223753962,-0.041959536975999745,-0.12309784556385528,AAPL,-0.43152679260810856,0,121.52217818342858,105.17718680870956,137.55322917331284,0.5681691066104833,0,0
2021-02-25,117.8437271118164,123.17148430278392,117.4054320584558,121.437773300962,148199500,-0.034782603805150525,-0.03540192198418,0.04892964933854294,0.01668975193657374,0.3346508777475483,1.4857841551411468,128.84412994384766,128.4169255065918,-0.0853776018886185,-0.08233492861680969,-0.06722682529232338,-0.14704503759658416,AAPL,-0.5367944315560329,0,121.11005239468719,104.20510324308479,136.26444521984342,-3.266325282870781,0,0
2021-02-26,118.106689453125,121.60332952526318,118.04824467349069,119.4020977442568,164560400,0.0022314496303996734,0.0022289636442215754,0.030100622312197296,0.015532271210439525,0.11039780835967727,1.8478276485546847,128.0831741333008,128.4103352355957,-0.07789067336661175,-0.08024000376267619,-0.06629712158219858,-0.11414981619750875,AAPL,-0.47482407290433715,0,120.77679808306404,106.05584577306726,136.27852805241483,-2.670108629939037,0,0
2021-03-01,124.4668960571289,124.60325484384612,119.5969181572381,120.53195302229754,116307900,0.05385136636590082,0.05245142154693137,0.04022223454749101,0.018846626693824153,-0.29322060471413536,0.6298958845947366,127.88968696594239,128.41229888916016,-0.02676361941307267,-0.030724493418163527,0.014206427783945319,-0.030153067472627026,AAPL,-0.5181367107403748,0,119.98094193336506,103.8329132785221,135.79767228093087,4.485954123763847,0,0
2021-03-02,121.8663330078125,125.3727157063762,121.75919289657612,125.0707794461628,102260900,-0.020893612130592376,-0.021114972417668774,0.029651526558761895,0.018834963103767043,-0.12077425523115803,0.1661761260899264,127.46016120910645,128.3636131286621,-0.04388687530464454,-0.05061621406945924,-0.005879484935461199,-0.0658494763509957,AAPL,-0.4185489734373697,0,119.67528875247201,103.82392699797613,135.10554058488387,2.1910442553404863,0,0
2021-03-03,118.88589477539062,122.44098002866822,118.6716145648539,121.56438254510716,112966300,-0.024456617007018733,-0.024760647336876582,0.03170574163516817,0.019265175317207294,0.1046871287070621,0.4756036324569797,126.84028205871581,128.23800750732423,-0.06271183849656699,-0.072927776356783,-0.026246567282144806,-0.09443368820778364,AAPL,-0.43663259593698,0,119.32234893324969,102.7701083370637,134.93625270513448,-0.4364541578590604,0,0
2021-03-04,117.00609588623048,120.38586201324064,115.53536779088374,118.583971529586,178155000,-0.015811790731874664,-0.015938130638149695,0.041455055701313394,0.01941430244350829,0.577063248066016,2.1681305426617135,126.17747116088867,128.11448532104492,-0.07268631389009045,-0.0867067405139839,-0.007107983141021457,-0.10176556492419753,AAPL,-0.49667845037996566,0,119.06139859798019,102.5332519738743,134.03318818596125,-2.055302711749704,0,0
2021-03-05,118.26253509521484,118.7690169305712,114.5126538027712,117.83398211644732,153766600,0.010738237178736787,0.01068099175520629,0.0359907989827306,0.018419846179434183,-0.13689427745502514,1.3069409880805916,125.40972023010254,127.98555404663085,-0.05699067920551926,-0.07596965941854249,0.001319532727667383,-0.11491767503049077,AAPL,-0.4480542561797212,0,118.89990311392344,103.93805990478509,134.70391814727085,-0.6373680187085995,0,0
2021-03-08,113.33413696289062,117.85347628547365,113.18803612592406,117.78529688568888,154376600,-0.04167336788744036,-0.04256660702144276,0.041165356569285126,0.020055211255032596,0.003967051362259388,1.1906557426521969,124.41624565124512,127.68705917358399,-0.08907284278147312,-0.11240702310467739,-0.08944353436056174,-0.1491662937032977,AAPL,-0.5439837957980812,0,118.71785965440885,104.02728905043504,134.05955920852534,-5.38372269151823,0,0
2021-03-09,117.9411163330078,118.8858931954571,115.7009310503409,115.93468789918522,129525800,0.04064952973194336,0.039845066023634065,0.02700468033661334,0.022753032796557063,-0.1609751736986046,0.44723028455769537,123.64581413269043,127.49859924316407,-0.04613741144168974,-0.07496147382708362,-0.03220919656746435,-0.11555050348378226,AAPL,-0.4948197404073216,0,118.64031097007876,103.06984473191837,132.9997648570743,-0.6991946370709599,0,0
2021-03-10,116.85999298095705,118.99303824849773,116.34376908141869,118.52552453136408,111943300,-0.009166636586669163,-0.009208908727028555,0.022670454614101793,0.022764596712005404,-0.1357451565634028,-0.09639116330611595,122.86515655517579,127.26887130737305,-0.048876050318805944,-0.08178652186894177,-0.0170407246230605,-0.11785899402886035,AAPL,-0.4189652579294717,0,118.52218613519682,103.72592030137334,134.65063860747307,-1.6621931542397732,0,0
2021-03-11,118.78848266601562,120.00597696289304,118.10668883216246,119.35340180320566,103026500,0.01650256547056994,0.016367877910496976,0.01598882390029848,0.023315562580718673,-0.07965461086103409,-0.411849328118324,122.21111907958985,126.98590469360352,-0.02800593300635138,-0.06455379474884985,0.01523328136269253,-0.09919485611388423,AAPL,-0.4186378499160028,0,118.49961251914445,104.43848047052087,134.83402937311712,0.28887014687117585,0,0
2021-03-12,117.88268280029295,118.01904158578924,116.06131583787986,117.2690682655597,88105100,-0.00762531724788007,-0.007654538622392557,0.016607407478382512,0.023311397863333007,-0.14483069889785638,-0.9385284740692674,121.52445182800292,126.72022338867187,-0.029967376712501208,-0.06974056983211524,-0.003211941081899372,-0.10434401689484829,AAPL,-0.41648396626047424,0,118.57689093940759,102.09574555087924,133.8963729891497,-0.694208139114636,0,0
2021-03-15,120.7657241821289,120.7754662197614,117.28855984707408,118.25282093575969,92403800,0.02445686943450509,0.02416258867397681,0.028873311498787937,0.02420515809013249,0.048790592145063094,-0.9223829364313949,120.97024917602539,126.53457077026367,-0.0016907049071121394,-0.045591070906690706,0.06557236344131367,-0.08406576994752979,AAPL,-0.45236191924315133,0,119.08271459329008,103.47359160605139,134.69669626082478,1.6830095888388286,0,0
2021-03-16,122.30461883544922,123.91171295180644,121.47672411823376,122.43123557963636,115227900,0.012742809797583687,0.012662303393982555,0.01990921403261762,0.024311740064572922,0.24700391109456543,-0.2173935587165005,120.59915580749512,126.39973022460937,0.014141583467436701,-0.032398102289326366,0.03699729694028875,-0.057211658063541004,AAPL,-0.4065524003650936,0,119.21530423629665,103.43085718674578,135.07419522120483,3.089314599152573,0,0
2021-03-17,121.51567840576172,122.58707194968112,119.15860369194408,120.82414250531376,111932600,-0.006450618441065981,-0.006471513586412064,0.028214204971055614,0.024076395621298843,-0.02859810861779133,-0.36566239318243243,120.30306129455566,126.31291000366211,0.010079686237052845,-0.037978949244074175,0.03983985713197291,-0.046468951980534356,AAPL,-0.3978420355240928,0,119.29338067943549,104.21375121419294,135.36635182892118,2.2222977263262322,0,0
2021-03-18,117.39568328857422,119.97677300065472,117.19114511333716,119.68457136117529,121229700,-0.03390504971243402,-0.03449315737682991,0.023728537619821296,0.02507941172490615,0.08305980563303272,-0.07471711296097304,119.85599746704102,126.11256881713867,-0.020527251288725536,-0.0691198792501309,-0.01172503719369311,-0.07077324451765243,AAPL,-0.443423004706456,0,119.45082790112396,104.8407302088397,134.94932535405738,-2.0551446125497392,0,0
2021-03-19,116.86972045898438,118.27227638684158,116.56778422545804,116.78206442899136,185549500,-0.0044802569809739845,-0.0044903234103278395,0.014584548972047346,0.025056792158988674,0.5305614053321916,1.981470135234895,119.37484359741211,125.98748596191406,-0.020985352214375946,-0.07237040594401559,-0.008592969868395861,-0.07607608935862631,AAPL,-0.46147388302822484,0,119.69000563827532,104.19480977377599,135.20113188648912,-2.8202851792909485,0,0
2021-03-22,120.18131256103516,120.64883370339138,117.13270910784668,117.20088850037816,111912300,0.028335757876763124,0.027941726427236493,0.02925683303516094,0.025235264139433538,-0.3968601370523769,-0.5797852566840964,119.24773750305175,125.84460708618164,0.007828870195206113,-0.04500228222944916,-0.004839217626123715,-0.020714233582496133,AAPL,-0.4532781475200475,0,120.55853737730547,105.66308405667363,136.9575714187535,-0.37722481627031357,0,0
2021-03-23,119.35340118408205,121.00919044684802,118.96380152490316,120.1228584674366,95467100,-0.006888852845009952,-0.0069126905310566734,0.017137248722306646,0.025272718908403564,-0.14694720776894055,-1.0433506929725653,119.08605346679687,125.66319000244141,0.0022449960302002706,-0.05021191025181501,-0.02413005886014652,-0.026378641817196846,AAPL,-0.4029755764941492,0,120.76814240522287,104.68095451980405,135.60494567598445,-1.4147412211408295,0,0
2021-03-24,116.96713256835938,119.7040653634643,116.9476559252434,119.62614392900645,88530500,-0.019993302176971595,-0.020195872827580338,0.023565675054998587,0.025621885225780985,-0.07265958639154224,-1.2032832884601665,118.82989273071288,125.4937629699707,-0.015675854951538296,-0.0679446547766016,-0.0374317610457966,-0.04196248790667234,AAPL,-0.436560234123719,0,120.90081718094342,105.27937466063774,136.8637730307028,-3.9336846125840452,0,0
2021-03-25,117.45413208007812,118.49631456122934,115.90548256064228,116.43144110431776,98844700,0.0041635586085186915,0.004154914982232532,0.022058244820375272,0.024438346946911913,0.1165044815063736,-0.7740702369834992,118.81041297912597,125.3375764465332,-0.011415505299911158,-0.06289769269488005,0.000497878540901997,-0.0033060311421465594,AAPL,-0.39426429453864137,0,121.09074829206762,106.514893972725,136.25675743472033,-3.636616211989491,0,0
2021-03-26,118.0580062866211,118.32098926109823,115.82755546141084,117.2203694725772,94071200,0.005141361958481472,0.005128190284692265,0.0211204125676478,0.024460254580267276,-0.048292928199488716,-0.8500998687125789,118.80797882080078,125.15281433105469,-0.006312476162151375,-0.056689161025707174,0.010167610763249346,-0.00041219652103807736,AAPL,-0.3863631383431309,0,121.34097724441473,105.83388450527171,137.62808746375458,-3.282970957793637,0,0
2021-03-29,118.23332977294922,119.39238695881984,117.59049651669116,118.48657071923124,80819200,0.0014850622320563556,0.0014839606176489167,0.015240122608311568,0.020976582944883783,-0.14087202034203883,-1.202088329793537,118.4963005065918,125.01007217407226,-0.0022192315921959653,-0.05420957114308887,-0.016208699560479767,-0.05008212208745488,AAPL,-0.3998067334669227,0,122.1261303683997,106.70310048545737,137.9559444988272,-3.892800595450481,0,0
2021-03-30,116.78207397460938,117.26907177481124,115.76911765846988,116.98661215897457,85671900,-0.01227450669897212,-0.01235046062760526,0.012844044169548445,0.02066187845659611,0.06004390045929675,-0.9892372684441222,118.24208755493164,124.87273345947266,-0.012347664106014629,-0.06479124193664823,-0.021543811772124055,-0.04171996405994416,AAPL,-0.4074117031571078,0,122.27465650586394,106.07731047754946,137.00367757185265,-5.49258253125457,0,0
2021-03-31,118.97354888916016,120.30791793555012,117.99955341308188,118.48655115112102,118323800,0.018765507752733113,0.018591607791048015,0.019402333913891987,0.0204404302771626,0.3811273007835707,0.07846030151594556,118.24647026062011,124.76580322265625,0.006148840019812266,-0.04642501537988955,0.01715367622291808,0.0007372961606180173,AAPL,-0.4072250592583199,0,122.33302207812775,106.0347617334574,137.6191387222089,-3.3594731889675984,0,0
2021-04-01,119.80145263671876,120.95076768283118,119.30471282559483,120.44429326652572,75089100,0.006958721121531841,0.006934620961309224,0.013739857247205367,0.020131371703257663,-0.36539309927504016,-1.281563534291526,118.38623809814453,124.5937368774414,0.011954214960365512,-0.03846328363548999,0.019984997675861038,0.02389069329521365,AAPL,-0.4021411097861711,0,122.43774621673842,106.04427617205332,137.304184446514,-2.636293580019654,0,0
2021-04-05,122.62602996826172,122.87927086868106,119.86962103149284,120.64882037232358,88651200,0.023577154277987677,0.02330350606066465,0.0245433195380066,0.020643868693177803,0.18061343124368245,-0.717080637652645,118.60441284179687,124.38402053833008,0.03390782037620447,-0.014133572483505767,0.038693044422166256,0.03689667965880972,AAPL,-0.40973233963114364,0,123.07300463085663,107.142989058314,138.4339818220633,-0.44697466259491136,0,0
2021-04-06,122.92797088623048,123.82404496077191,122.38253578537844,123.2104304723134,80171300,0.0024622905760458558,0.0024592641056204265,0.011726453833095403,0.017905090574639737,-0.09565465554893782,-0.9632946527313486,119.08410453796387,124.13755096435547,0.03227858464553677,-0.009743869350800242,0.03970657954315149,0.0846508755475961,AAPL,-0.3825447722974508,0,123.11909296189599,108.63484389497953,138.69074214971118,-0.1911220756655041,0,0
2021-04-07,124.57404327392578,124.59351991699825,121.8858132391096,122.55787260556288,83466700,0.013390543875638539,0.013301682928352328,0.02173572123636284,0.015912992277633254,0.04110448502144792,-0.7468696952698431,119.41575088500977,123.84911697387696,0.0431960805060225,0.005853302128926178,0.06672230620780484,0.05623930947193889,AAPL,-0.39736955017839853,0,123.07872433804202,107.95849351233322,138.69655254246777,1.495318935883759,0,0
2021-04-08,126.9700698852539,126.999288564956,125.17792150755568,125.59673249128129,88844600,0.01923375486865675,0.01905112427150126,0.014344853547346544,0.01604989019421947,0.06443168353367268,-0.4760877592083822,119.9212547302246,123.60393524169922,0.05877869749517172,0.027233231991946185,0.06721259532691248,0.08651444045477863,AAPL,-0.4120189638855961,0,123.09046143931167,108.00276578918796,138.59152281232315,3.879608445942239,0,0
2021-04-09,129.54141235351562,129.5803656375029,126.1032091394081,126.42462946477704,106686700,0.020251563778656667,0.020049228043261702,0.026842045604734625,0.01622113347452833,0.20082368540125128,0.25319668032016635,120.4589012145996,123.43157592773437,0.07539925275206827,0.04949978463661832,0.08130084821535455,0.0905216519831542,AAPL,-0.4253787053336078,0,123.16160565256543,107.19216499717002,138.81642505620468,6.379806700950198,0,0
2021-04-12,127.82720184326172,129.3953355248616,127.2330638679476,129.0739151583479,91420000,-0.013232915089545716,-0.013321250263807725,0.016915583113250858,0.016487431907773967,-0.1430984368248338,-0.3847755814852818,120.95612716674805,123.32160385131836,0.05680633827702937,0.036535350264950306,0.042414908778716676,0.08435945642513021,AAPL,-0.393454406850972,0,123.4431869014548,108.44228533452132,139.85883611048527,4.3840149418069245,0,0
2021-04-13,130.93421936035156,131.15824904554103,128.49923039780398,128.99597765783932,91266500,0.024306387625535164,0.024015688529490153,0.020308049803382605,0.01647772630335778,-0.0016790636622183719,-0.3884231098594697,121.46455192565918,123.37355545043945,0.07796239548545959,0.061282694515108725,0.06512959106378524,0.08420017556378312,AAPL,-0.4261356348239205,0,123.44635712633065,108.09636766534909,138.90328911756825,7.487862234020909,0,0
2021-04-14,128.5966339111328,131.4894019428346,128.2362603060902,131.43096458655666,87222800,-0.01785312854529908,-0.018014418211699454,0.02529725341794326,0.01705114836106201,-0.04430650896002364,-0.4993407362177389,121.77915267944336,123.33635116577149,0.055982334264017795,0.04264989758202905,0.03229076083178706,0.05144544119097394,AAPL,-0.40134036525149525,0,123.37515823511562,108.05047049836944,137.84417104506437,5.221475676017192,0,0
2021-04-15,131.00238037109375,131.48937806764056,130.16474373855365,130.3400706375454,89347100,0.018707693870303244,0.018534857221372467,0.010111528701498246,0.017271044090914935,0.024354870515507443,-0.36581563077424106,122.25348777770996,123.3307292175293,0.0715635418867693,0.06220389032187822,0.03175796067123482,0.07806977741303722,AAPL,-0.4015711298672087,0,123.36807037852533,107.04723408181191,138.65600902153733,7.634309992568419,0,0
2021-04-16,130.67124938964844,131.16798178060714,129.81412853121648,130.8076081751269,84922400,-0.002527671485871519,-0.002530871440869127,0.010360758435496394,0.014920634977187902,-0.04952259222739186,-0.48399318725335966,122.91726608276367,123.3389079284668,0.06308294639146779,0.05944873020469907,0.008721821196834734,0.11308393740884926,AAPL,-0.3846572331420962,0,123.43199217031064,107.72180622311689,138.3072706875941,7.2392572193378015,0,0
2021-04-19,131.33355712890625,131.9471790846723,129.87256379574342,130.0381412567294,94264200,0.005068503916136002,0.005055702288673329,0.01579653619594438,0.014736909162601612,0.11000395655327688,0.236383621454582,123.64045791625976,123.29322799682618,0.06222153607565036,0.06521306370766,0.02743043135641754,0.12376034282547965,AAPL,-0.3810863297577827,0,123.75316797423724,107.4754825461511,138.6641851806121,7.580389154669007,0,0
2021-04-20,129.64854431152344,132.00561168739057,128.3823471626382,131.50887932231677,94812300,-0.01283002497015251,-0.012913040566381984,0.027946819950760638,0.014315079305766032,0.005814508583322109,0.409590719586802,124.11381950378419,123.22212631225585,0.04459394473449833,0.05215311723304034,-0.009819244007479355,0.07877457442212799,AAPL,-0.3923604278894108,0,123.78595488263629,109.07700505514374,139.10312549888377,5.862589428887148,0,0
2021-04-21,130.0283966064453,130.27189547649485,127.88560952240783,128.91804235349915,68847100,0.002929861626592256,0.0029255779470359947,0.018352037065484588,0.014092395442376487,-0.27385898243160434,-1.9394054308673268,124.64756927490234,123.15569931030274,0.04316832941744656,0.055804947189866935,0.011133749397374881,0.08944022806605179,AAPL,-0.4104091799993496,0,123.75011139046893,108.27024136784206,137.833449849885,6.278285215976382,0,0
2021-04-22,128.5089874267578,130.66150947358742,127.99277092528315,129.58037371612286,84566500,-0.011685210456653272,-0.011754019082455778,0.02076694091006886,0.013443429492048074,0.22832334259540343,-0.4468843067256242,125.22466201782227,123.07641616821289,0.026227464750259107,0.044139823271422185,-0.019033188078513064,0.09867605202387097,AAPL,-0.38399699581674857,0,123.78244973679818,109.53417016072139,138.9540080384214,4.726537689959628,0,0
2021-04-23,130.82708740234375,131.60627194079382,128.72325347974677,128.72325347974677,78657500,0.018038426899185556,0.01787766486108657,0.02203686192432497,0.013762959431119548,-0.06987400448168013,-0.9022322625638883,125.89330978393555,123.05557327270508,0.03919014939614979,0.06315450753633174,0.0011925960256997659,0.11385683147484493,AAPL,-0.39640137974680617,0,123.88814636687113,108.83427721630389,139.11780938846155,6.938941035472624,0,0
2021-04-26,131.2167205810547,131.54787559933953,130.08688184126248,131.32386071779356,66905100,0.0029782301696641422,0.002973804028060422,0.011134204174646879,0.013774385077416384,-0.1494123255887868,-1.7222372744236503,126.55124549865722,123.04758712768555,0.03686629131158545,0.06639003367771928,-0.0008896168687252404,0.11145973668644626,AAPL,-0.4040430123120075,0,124.33177330537839,108.86698914145384,138.5261869756065,6.884947275676296,0,0
2021-04-27,130.895263671875,131.8887433117037,130.62254610203854,131.49913616765673,66015800,-0.002449816667846938,-0.002452822378663756,0.009673361542242178,0.013860888643798093,-0.013291961300409105,-1.617045161345225,127.18434219360351,123.02849685668946,0.02917750262546171,0.0639426394386432,0.009616146228035527,0.10709276244897503,AAPL,-0.3890701844484155,0,124.39919421894123,109.5830483179373,140.51153601354872,6.496069452933767,0,0
2021-04-28,130.1063232421875,131.5088791677975,129.61932548257246,130.8173358098676,107760100,-0.006027264910556274,-0.006045502189239448,0.014523150283078087,0.013512601297088237,0.6323380160507031,1.5215333426699402,127.85055465698242,123.0360935974121,0.01764379193549223,0.057464679168943544,0.0005993047501620108,0.11409498747620339,AAPL,-0.4243520467745246,0,124.39265351156004,109.49866198447748,138.78026885168538,5.713669730627458,0,0
2021-04-29,130.00889587402344,133.50555049492985,129.00568184694694,132.9211473369093,151101000,-0.00074882884810068,-0.0007491093604684648,0.034612005722617696,0.01320560757618284,0.4021980306254356,3.366513911453323,128.40232200622557,123.08752014160156,0.012512031267783214,0.05623133624318236,0.011671622952600824,0.09275462561131298,AAPL,-0.46951842414988526,0,124.44792529546675,109.7160345578878,140.0335484704187,5.560970578556692,0,0
